TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
1163.92,14000,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,42.39999999999998
1164.0033333333333,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,42.10000000000002
1164.0866666666668,14000,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1164.17,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1164.2533333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1164.3366666666668,14000,26.5,25.1,25.0,25.7,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1164.42,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1164.5033333333333,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1164.5866666666668,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1164.67,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1164.7533333333333,14000,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1164.8366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1164.92,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1165.0033333333333,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.0866666666668,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.17,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1165.2533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1165.3366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,42.10000000000002
1165.42,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.5033333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1165.5866666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1165.67,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.7533333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.8366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1165.92,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1166.0033333333333,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.0866666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.17,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1166.3366666666668,13999,26.5,25.1,25.0,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.42,14000,26.5,25.1,25.0,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.5033333333333,13999,26.5,25.1,25.0,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1166.5866666666668,13999,26.5,25.1,25.0,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1166.67,13999,26.5,25.1,25.0,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1166.7533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1166.92,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1167.0033333333333,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1167.0866666666668,14000,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.17,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.2533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.3366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1167.42,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1167.5033333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1167.5866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.67,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1167.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1167.92,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1168.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1168.0866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1168.17,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1168.2533333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1168.3366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.0,24.2,41.5
1168.42,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1168.5033333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.0,24.2,41.200000000000045
1168.5866666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1168.67,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1168.7533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1168.8366666666668,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1168.92,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1169.0033333333333,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,42.39999999999998
1169.0866666666668,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1169.17,14000,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1169.2533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1169.3366666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1169.42,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1169.5033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1169.5866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1169.67,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1169.7533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1169.8366666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1169.92,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1170.0033333333333,13999,26.5,25.1,25.0,25.7,25.7,26.0,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1170.0866666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1170.17,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1170.2533333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1170.3366666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.0,24.2,41.5
1170.42,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.0,24.2,41.799999999999955
1170.5033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.0,24.2,41.5
1170.5866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.0,24.2,42.39999999999998
1170.67,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.0,24.2,41.200000000000045
1170.7533333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.0,24.2,41.5
1170.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.0,24.2,41.5
1170.92,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1171.0033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1171.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1171.17,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1171.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1171.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1171.42,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1171.5033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1171.5866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1171.67,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1171.7533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1171.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1171.92,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1172.0033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1172.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1172.17,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1172.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1172.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1172.42,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1172.5033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1172.5866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1172.67,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1172.7533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1172.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1172.92,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1173.0033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1173.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1173.17,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1173.2533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1173.3366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1173.42,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1173.5033333333333,14000,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1173.5866666666668,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1173.67,14000,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1173.7533333333333,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1173.8366666666668,13999,26.5,25.1,25.1,25.7,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1173.92,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1174.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1174.0866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1174.17,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1174.2533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1174.3366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1174.42,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1174.5033333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1174.5866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1174.67,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1174.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1174.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1174.92,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1175.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1175.0866666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1175.17,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1175.2533333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.8,25.1,24.2,42.10000000000002
1175.3366666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1175.42,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1175.5033333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1175.5866666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.8,25.1,24.2,41.5
1175.67,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1175.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1175.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1175.92,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1176.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1176.0866666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,42.10000000000002
1176.17,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1176.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.8,25.1,24.2,41.799999999999955
1176.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1176.42,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1176.5033333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1176.5866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1176.67,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1176.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1176.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1176.92,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1177.0033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.5
1177.17,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1177.42,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.5033333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.5866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1177.67,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1177.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1177.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1177.92,14000,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1178.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1178.0866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1178.17,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.5
1178.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1178.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1178.42,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1178.5033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.200000000000045
1178.5866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1178.67,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1178.7533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,40.89999999999998
1178.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1178.92,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.799999999999955
1179.0033333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1179.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1179.17,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.799999999999955
1179.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.5
1179.3366666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.799999999999955
1179.42,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.2,41.5
1179.5033333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.799999999999955
1179.5866666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.5
1179.67,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.8,25.1,24.2,41.799999999999955
1179.7533333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.1,24.8,25.1,24.3,41.5
1179.8366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.8,25.2,24.2,41.5
1179.92,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.2,24.8,25.2,24.2,41.5
1180.0033333333333,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.2,24.7,25.1,24.3,41.5
1180.0866666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.8,25.1,24.2,41.5
1180.17,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.8,25.1,24.2,41.799999999999955
1180.2533333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.8,25.1,24.3,41.799999999999955
1180.3366666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.7,25.1,24.3,41.200000000000045
1180.42,13999,26.5,25.1,25.1,25.8,25.7,26.1,25.0,25.2,24.2,24.7,25.1,24.3,41.5
1180.5033333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.1,24.3,41.5
1180.5866666666668,14000,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.2,24.7,25.1,24.3,41.200000000000045
1180.67,13999,26.5,25.1,25.0,25.8,25.7,26.1,25.0,25.2,24.2,24.7,25.1,24.3,41.799999999999955
1180.7533333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.1,24.2,41.5
1180.8366666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,40.89999999999998
1180.92,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.2,41.799999999999955
1181.0033333333333,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.1,24.3,40.60000000000002
1181.0866666666668,13999,26.5,25.1,25.0,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,41.200000000000045
1181.17,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,41.200000000000045
1181.2533333333333,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,40.89999999999998
1181.3366666666668,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,41.5
1181.42,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,42.10000000000002
1181.5033333333333,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.2,42.10000000000002
1181.5866666666668,14000,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,41.5
1181.67,13999,26.5,25.1,25.1,25.8,25.7,26.1,24.9,25.2,24.2,24.7,25.2,24.3,41.5
