TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T11,T12,T13,T14,Z
224.16666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.3,23.5,23.2,33.700000000000024
224.25,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.3,23.5,23.2,33.700000000000024
224.33333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.2,23.5,23.2,33.700000000000024
224.41666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.3,23.5,23.2,33.700000000000024
224.5,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.3,23.4,23.2,33.700000000000024
224.58333333333334,17998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.2,23.4,23.2,33.700000000000024
224.66666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.2,23.4,23.2,33.700000000000024
224.75,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.3,23.4,23.1,33.700000000000024
224.83333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.05,23.3,23.4,23.1,33.700000000000024
224.91666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.3,23.4,23.1,33.700000000000024
225.0,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.3,23.4,23.1,33.700000000000024
225.08333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.3,23.4,23.1,33.700000000000024
225.16666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.3,23.4,23.1,33.700000000000024
225.25,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.33333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.41666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.3,23.4,23.1,33.700000000000024
225.5,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.58333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.66666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.75,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.83333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
225.91666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
226.0,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
226.08333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
226.16666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
226.25,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.0,23.2,23.4,23.1,33.700000000000024
226.33333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.05,23.3,23.4,23.1,33.700000000000024
226.41666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.1,23.2,23.4,23.1,33.700000000000024
226.5,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.15,23.3,23.4,23.1,33.700000000000024
226.58333333333334,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.25,23.2,23.4,23.1,33.700000000000024
226.66666666666666,18000,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.2,23.4,23.1,33.700000000000024
226.75,11482,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.2,23.4,23.1,33.700000000000024
226.83333333333334,9998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,33.700000000000024
226.91666666666666,9998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.2,23.4,23.1,33.700000000000024
227.0,9998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,33.700000000000024
227.08333333333334,9998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,33.700000000000024
227.16666666666666,9998,25.3,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.3,23.1,33.700000000000024
227.25,9998,25.25,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,32.800000000000004
227.33333333333334,9998,25.2,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,31.899999999999984
227.41666666666666,9998,25.15,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,30.99999999999998
227.5,9998,25.1,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,30.10000000000003
227.58333333333334,9998,25.05,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,29.200000000000024
227.66666666666666,9998,25.0,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,28.300000000000004
227.75,9998,24.95,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,27.4
227.83333333333334,9998,24.9,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,26.499999999999986
227.91666666666666,9998,24.85,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,25.600000000000037
228.0,9998,24.8,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.2,24.700000000000024
228.08333333333334,9998,24.8,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.1,24.700000000000024
228.16666666666666,9998,24.75,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.2,23.80000000000001
228.25,9998,24.7,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.2,22.9
228.33333333333334,9998,24.7,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.2,22.9
228.41666666666666,9998,24.7,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.3,23.3,23.4,23.2,22.9
228.5,9998,24.7,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.25,23.3,23.4,23.2,22.9
228.58333333333334,9998,24.65,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.999999999999986
228.66666666666666,9998,24.6,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.100000000000037
228.75,9998,24.6,23.1,23.0,23.7,23.4,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.100000000000037
228.83333333333334,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
228.91666666666666,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
229.0,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
229.08333333333334,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
229.16666666666666,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
229.25,9998,24.6,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,21.20000000000004
229.33333333333334,9998,24.55,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,20.300000000000026
229.41666666666666,9998,24.5,23.1,23.0,23.7,23.5,23.3,22.8,23.2,26.2,23.3,23.4,23.2,19.400000000000013
229.5,9998,24.5,23.1,23.0,23.7,23.5,23.3,22.9,23.2,26.2,23.3,23.4,23.2,18.800000000000026
229.58333333333334,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.2,23.3,23.4,23.2,18.900000000000027
229.66666666666666,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.2,23.3,23.4,23.2,18.900000000000027
229.75,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.15,23.3,23.4,23.2,18.900000000000027
229.83333333333334,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
229.91666666666666,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.0,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.08333333333334,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.16666666666666,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.25,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.33333333333334,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.41666666666666,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.5,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.58333333333334,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.66666666666666,9998,24.5,23.1,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,18.900000000000027
230.75,9998,24.5,23.2,23.1,23.7,23.5,23.3,22.9,23.2,26.1,23.3,23.4,23.2,19.00000000000002
230.83333333333334,9998,24.5,23.2,23.1,23.7,23.5,23.3,22.9,23.2,26.05,23.3,23.4,23.2,19.00000000000002
230.91666666666666,9998,24.45,23.2,23.1,23.7,23.5,23.3,22.9,23.2,26.05,23.3,23.4,23.2,18.10000000000001
231.0,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.08333333333334,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.16666666666666,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.25,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.33333333333334,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.41666666666666,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.5,9998,24.4,23.2,23.1,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.599999999999987
231.58333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.69999999999999
231.66666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.69999999999999
231.75,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.69999999999999
231.83333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.05,23.3,23.4,23.2,16.69999999999999
231.91666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.1,23.3,23.4,23.2,16.69999999999999
232.0,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.15,23.3,23.3,23.2,16.69999999999999
232.08333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.3,23.2,16.69999999999999
232.16666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.25,23.3,23.3,23.2,16.69999999999999
232.25,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.33333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.41666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.5,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.58333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.66666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.75,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.83333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
232.91666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.0,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.08333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.16666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.25,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.33333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.41666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.5,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.3,23.3,23.3,23.2,16.69999999999999
233.58333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.25,23.3,23.3,23.2,16.69999999999999
233.66666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.3,23.2,16.69999999999999
233.75,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.3,23.2,16.69999999999999
233.83333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.4,23.2,16.69999999999999
233.91666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.4,23.3,16.69999999999999
234.0,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.4,23.2,16.69999999999999
234.08333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.4,23.2,16.69999999999999
234.16666666666666,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.0,23.2,26.2,23.3,23.4,23.2,16.69999999999999
234.25,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.1,23.2,26.2,23.3,23.4,23.2,16.09999999999998
234.33333333333334,9998,24.4,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,16.19999999999998
234.41666666666666,9998,24.35,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,15.300000000000031
234.5,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.400000000000018
234.58333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.400000000000018
234.66666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.15,23.3,23.4,23.2,14.400000000000018
234.75,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
234.83333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
234.91666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.0,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.08333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.16666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.25,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.33333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.41666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.400000000000018
235.5,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
235.58333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.05,23.3,23.5,23.2,14.400000000000018
235.66666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
235.75,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
235.83333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
235.91666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.400000000000018
236.0,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.400000000000018
236.08333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.400000000000018
236.16666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.25,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.33333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.41666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.5,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.58333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.66666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.75,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.83333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
236.91666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
237.0,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
237.08333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
237.16666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
237.25,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.4,23.2,14.400000000000018
237.33333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.05,23.3,23.4,23.2,14.400000000000018
237.41666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.400000000000018
237.5,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.15,23.3,23.4,23.2,14.400000000000018
237.58333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.400000000000018
237.66666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.25,23.3,23.3,23.2,14.400000000000018
237.75,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.400000000000018
237.83333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.400000000000018
237.91666666666666,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.400000000000018
238.0,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.400000000000018
238.08333333333334,9998,24.3,23.2,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.400000000000018
238.16666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.25,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.33333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.3,23.2,14.50000000000002
238.41666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.5,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.58333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.66666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.75,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.3,23.2,14.50000000000002
238.83333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
238.91666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.0,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.08333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.16666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.25,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.33333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.41666666666666,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.3,23.3,23.4,23.2,14.50000000000002
239.5,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.25,23.3,23.4,23.2,14.50000000000002
239.58333333333334,9998,24.3,23.3,23.2,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.50000000000002
239.66666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
239.75,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
239.83333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
239.91666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.0,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.08333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.16666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.25,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.33333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.41666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.5,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.58333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.2,23.3,23.4,23.2,14.600000000000021
240.66666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.15,23.3,23.4,23.2,14.600000000000021
240.75,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.600000000000021
240.83333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.600000000000021
240.91666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.4,23.2,14.600000000000021
241.0,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.08333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.16666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.25,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.33333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.41666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.1,23.3,23.5,23.2,14.600000000000021
241.5,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.05,23.3,23.5,23.2,14.600000000000021
241.58333333333334,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.600000000000021
241.66666666666666,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.600000000000021
241.75,9998,24.3,23.3,23.3,23.7,23.5,23.3,23.1,23.3,26.0,23.3,23.5,23.2,14.600000000000021
