TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
461.25,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
461.3333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
461.4166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
461.5,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,24.9,51.187
461.5833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
461.6666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
461.75,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
461.8333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
461.9166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,25.0,25.0,51.187
462.0,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
462.0833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
462.1666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.187
462.25,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
462.3333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
462.4166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
462.5,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,24.9,25.0,51.7965
462.5833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,25.0,25.0,51.7965
462.6666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.0,24.8,25.0,25.0,52.406
462.75,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.05,24.8,24.9,25.0,52.406
462.8333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.1,24.8,24.9,25.0,52.406
462.9166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.1,24.8,25.0,25.0,52.406
463.0,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.15,24.8,24.9,25.0,52.406
463.0833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,24.9,25.0,52.406
463.1666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,24.9,25.0,52.406
463.25,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,24.9,25.0,53.0155
463.3333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.25,24.8,24.9,25.0,53.625
463.4166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.5,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.5833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.6666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.75,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.8333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
463.9166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,24.9,25.0,53.0155
464.0,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,53.0155
464.0833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,52.406
464.1666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.25,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.3333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.4166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.5,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.5833333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.6666666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.75,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.187
464.8333333333333,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,52.406
464.9166666666667,12001,25.6,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.7965
465.0,12001,25.65,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,51.7965
465.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,52.406
465.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,53.0155
465.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,53.0155
465.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,53.625
465.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.25,24.8,25.0,25.0,53.0155
465.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
465.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
465.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
465.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
465.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
465.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
466.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
466.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.625
466.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
466.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
466.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
466.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,53.0155
466.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
466.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
466.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.0,25.0,52.406
466.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
466.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
466.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
467.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,52.406
467.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.0155
467.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
467.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
468.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.2,24.8,25.1,25.0,53.625
468.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.25,24.8,25.1,24.9,53.625
468.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,24.9,53.625
468.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.0,25.0,53.625
468.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.35,24.8,25.1,24.9,53.625
468.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
468.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
468.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
468.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
468.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
468.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
468.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
469.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
469.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
469.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
469.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
469.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.234
469.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.234
470.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
470.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,24.9,53.625
470.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.35,24.8,25.1,24.9,53.625
470.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,24.9,53.625
470.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,24.9,53.625
470.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
470.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,24.9,53.625
471.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,24.9,53.625
471.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
471.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
471.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.234
471.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
471.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
471.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
471.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
471.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.234
471.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.234
471.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.234
471.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
472.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
472.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
472.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.843
472.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,54.234
472.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
472.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
473.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
473.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.3,24.8,25.1,25.0,53.625
473.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.35,24.8,25.1,25.0,53.625
473.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.4,24.8,25.1,25.0,53.625
473.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.45,24.8,25.1,25.0,53.625
473.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
473.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
473.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
473.6666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
473.75,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
473.8333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
473.9166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.0,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.0833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.1666666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
474.25,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
474.3333333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
474.4166666666667,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.5,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.5833333333333,12001,25.7,24.7,24.7,24.9,24.9,24.7,24.6,24.7,28.5,24.8,25.1,25.0,53.625
474.6666666666667,12001,25.7,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.234
474.75,12001,25.7,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
474.8333333333333,12001,25.75,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
474.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.0,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.0833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.1666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.25,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.3333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,54.843
475.4166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.1,54.843
475.5,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.1,54.843
475.5833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.45,24.8,25.1,25.1,54.843
475.6666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
475.75,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
475.8333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
475.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
476.0,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
476.0833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.1666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
476.25,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.3333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.4166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.5,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.5833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.6666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.75,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.8333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
476.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.0,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.0833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.1666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.25,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.3333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.4166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.5,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.1,54.843
477.5833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.6666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.75,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.8333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
477.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,54.843
478.0,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,55.4525
478.0833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,55.4525
478.1666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,55.4525
478.25,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.4,24.8,25.1,25.0,55.4525
478.3333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.45,24.8,25.1,25.0,55.4525
478.4166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,55.4525
478.5,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.55,24.8,25.1,25.0,55.4525
478.5833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,55.4525
478.6666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,56.062
478.75,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,56.062
478.8333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,56.062
478.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,56.062
479.0,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,55.4525
479.0833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,55.4525
479.1666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,54.843
479.25,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,55.4525
479.3333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,54.8435
479.4166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,53.625
479.5,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,53.625
479.5833333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,53.625
479.6666666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,53.625
479.75,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.6,24.8,25.1,25.0,53.625
479.8333333333333,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.55,24.8,25.1,25.0,53.625
479.9166666666667,12001,25.8,24.7,24.7,24.9,25.0,24.7,24.6,24.7,28.5,24.8,25.1,25.0,53.625
