TIME,S,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,Z
310.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.9,23.5,23.6,23.3,26.399999999999938
310.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.9,23.5,23.6,23.3,26.399999999999938
310.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.9,23.5,23.6,23.3,26.399999999999938
310.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.85,23.5,23.6,23.3,26.399999999999938
311.0,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.7,23.3,26.399999999999938
311.0833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.3,26.399999999999938
311.1666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.4,26.399999999999938
311.25,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.7,23.4,26.399999999999938
311.3333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.7,23.3,26.399999999999938
311.4166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.7,23.3,26.399999999999938
311.5,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.4,26.399999999999938
311.5833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.4,26.399999999999938
311.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.4,26.399999999999938
311.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.8,23.5,23.6,23.4,26.399999999999938
311.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.75,23.5,23.7,23.4,26.399999999999938
311.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.6,23.3,26.399999999999938
312.0,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.6,23.4,26.399999999999938
312.0833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.4,26.399999999999938
312.1666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.4,26.399999999999938
312.25,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.3,26.399999999999938
312.3333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.6,23.3,26.399999999999938
312.4166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.3,26.399999999999938
312.5,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.3,26.399999999999938
312.5833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.5,23.7,23.3,26.399999999999938
312.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.65,23.5,23.7,23.3,26.399999999999938
312.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
312.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
312.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
313.0,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
313.0833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
313.1666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
313.25,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.5,23.7,23.3,26.399999999999938
313.3333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.7,23.3,26.399999999999938
313.4166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.55,23.4,23.7,23.3,26.399999999999938
313.5,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
313.5833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
313.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
313.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
313.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
313.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
314.0,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
314.0833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.7,23.3,26.399999999999938
314.1666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.25,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.3333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.4166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.5,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.5833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.6,23.3,26.399999999999938
314.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.55,23.3,23.6,23.3,26.399999999999938
314.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.65,23.3,23.5,23.3,26.399999999999938
314.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.0,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.0833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.1666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.25,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.3333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.4166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.5,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.5833333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.3,23.5,23.3,26.399999999999938
315.6666666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
315.75,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
315.8333333333333,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
315.9166666666667,15999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.0,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.0833333333333,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.1666666666667,13999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.25,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.3333333333333,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.4166666666667,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.5,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.5833333333333,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.6666666666667,13999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.7,23.4,23.5,23.3,26.399999999999938
316.75,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.65,23.4,23.5,23.3,26.399999999999938
316.8333333333333,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,26.399999999999938
316.9166666666667,14000,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,26.399999999999938
317.0,13999,24.7,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,26.399999999999938
317.0833333333333,13999,24.65,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,25.549999999999926
317.1666666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,24.699999999999974
317.25,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,24.699999999999974
317.3333333333333,13999,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,24.699999999999974
317.4166666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,24.699999999999974
317.5,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.3,24.699999999999974
317.5833333333333,13999,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.55,23.4,23.5,23.3,24.699999999999974
317.6666666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
317.75,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
317.8333333333333,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
317.9166666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
318.0,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
318.0833333333333,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
318.1666666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.4,23.5,23.3,24.699999999999974
318.25,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.3,23.5,23.2,24.699999999999974
318.3333333333333,13999,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.3,23.5,23.2,24.699999999999974
318.4166666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.5,23.3,23.5,23.2,24.699999999999974
318.5,13999,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.45,23.3,23.5,23.3,24.699999999999974
318.5833333333333,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.4,23.5,23.2,24.699999999999974
318.6666666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,24.699999999999974
318.75,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,24.699999999999974
318.8333333333333,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,24.699999999999974
318.9166666666667,14000,24.6,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,24.699999999999974
319.0,14000,24.55,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,23.849999999999962
319.0833333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.1666666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.25,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.3333333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.4166666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.5,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.5833333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.6666666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.75,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.8333333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
319.9166666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
320.0,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.4,23.3,23.5,23.2,22.99999999999995
320.0833333333333,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.45,23.3,23.5,23.2,22.99999999999995
320.1666666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.55,23.3,23.5,23.2,22.99999999999995
320.25,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.3333333333333,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.4166666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.5,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.5833333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.6666666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.75,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.8333333333333,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
320.9166666666667,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.0,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.0833333333333,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.1666666666667,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.25,14000,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.3333333333333,13999,24.5,22.8,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,22.99999999999995
321.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.3,23.5,23.2,23.099999999999948
321.5,13999,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
321.5833333333333,13999,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
321.6666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
321.75,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
321.8333333333333,13999,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
321.9166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
322.0,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.6,23.2,23.099999999999948
322.0833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.0,22.7,22.9,26.6,23.4,23.5,23.2,23.099999999999948
322.1666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.6,23.4,23.5,23.2,23.599999999999955
322.25,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.55,23.4,23.5,23.2,23.599999999999955
322.3333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.5,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.5833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.6666666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.75,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.8333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
322.9166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
323.0,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
323.0833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
323.1666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
323.25,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
323.3333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.45,23.4,23.5,23.2,23.599999999999955
323.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.5,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.5833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.6666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.75,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.8333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
323.9166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.0,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.0833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.6,23.2,23.599999999999955
324.1666666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.25,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.3333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.5,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.5833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.6666666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.75,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.8333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
324.9166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.0,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.0833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.1666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.25,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.3333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.4,23.4,23.5,23.2,23.599999999999955
325.5,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.45,23.4,23.5,23.2,23.599999999999955
325.5833333333333,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.5,23.4,23.5,23.2,23.599999999999955
325.6666666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.55,23.4,23.5,23.2,23.599999999999955
325.75,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.6,23.4,23.5,23.2,23.599999999999955
325.8333333333333,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.6,23.4,23.5,23.2,23.599999999999955
325.9166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.65,23.4,23.5,23.2,23.599999999999955
326.0,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.0833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.1666666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.25,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.3333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.4166666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.4,23.5,23.2,23.599999999999955
326.5,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.2,23.599999999999955
326.5833333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.3,23.599999999999955
326.6666666666667,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.2,23.599999999999955
326.75,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.3,23.599999999999955
326.8333333333333,14000,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.3,23.599999999999955
326.9166666666667,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.6,23.3,23.599999999999955
327.0,13999,24.5,22.9,22.8,23.3,23.2,23.1,22.7,22.9,26.7,23.5,23.5,23.3,23.599999999999955
327.0833333333333,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.65,23.5,23.6,23.3,23.699999999999953
327.1666666666667,13999,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.25,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.3333333333333,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.4166666666667,13999,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.5,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.5833333333333,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.6666666666667,13999,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.75,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.8333333333333,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
327.9166666666667,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
328.0,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
328.0833333333333,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
328.1666666666667,13999,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
328.25,14000,24.5,22.9,22.9,23.3,23.2,23.1,22.7,22.9,26.6,23.5,23.6,23.3,23.699999999999953
